Id,Popularity
28814,0.4303472622354247
28815,0.27043916683260943
28816,0.07158603183109456
28817,0.16980253370155515
28818,0.7091263939200344
28819,0.08952132666847368
28820,0.16386005494807124
28821,0.3910908363753099
28822,0.15824626336811998
28823,0.4244706395429117
28824,0.5400070720160244
28825,0.5847150578796408
28826,0.10177229937228885
28827,0.31151468509316443
28828,0.3248322647460156
28829,0.7268098678249731
28830,0.8752367474843624
28831,0.6211537208050208
28832,0.051936105484074055
28833,0.20994039484093505
28834,0.4187606002637829
28835,0.9006915214164157
28836,0.8614699771873363
28837,0.7430393003669771
28838,0.7253899149174654
28839,0.7562302806545719
28840,0.19944524510256123
28841,0.8773654023560458
28842,0.138956523638485
28843,0.5651967978961174
28844,0.8476989232619601
28845,0.31145585501111056
28846,0.6473984595958965
28847,0.7318821543963503
28848,0.4604313612871411
28849,0.6202932435226209
28850,0.2865839383825049
28851,0.7477742217886155
28852,0.7116722318405768
28853,0.7874193119584445
28854,0.040504032576424764
28855,0.7680336816898249
28856,0.5797282678465036
28857,0.3845495342779288
28858,0.48336276557891666
28859,0.3708543218409072
28860,0.5151481161870164
28861,0.07564811051020043
28862,0.2264168975099382
28863,0.3202390102236058
28864,0.4209205008282191
28865,0.6831689947500065
28866,0.6721931165297379
28867,0.4599346040859066
28868,0.561075662470987
28869,0.7210168576161553
28870,0.5749388132866119
28871,0.36650100199933394
28872,0.19952154334528444
28873,0.2687024464850769
28874,0.4355728631108854
28875,0.2740427929488557
28876,0.09045271658764859
28877,0.3901091795068445
28878,0.4815540492152032
28879,0.1539176983296982
28880,0.5868729325950733
28881,0.2700242773634352
28882,0.5690037067957743
28883,0.44156754681011395
28884,0.371084793921061
28885,0.493378526149665
28886,0.7996696450300645
28887,0.29025416955885164
28888,0.7720505127975226
28889,0.8180130810601787
28890,0.8448277050586823
28891,0.8778429589360701
28892,0.880363201850138
28893,0.09447521962522212
28894,0.07236098200020585
28895,0.10936715160195447
28896,0.840144795384474
28897,0.4135393286164338
28898,0.18624406017703718
28899,0.7871714379327301
28900,0.44957190941819125
28901,0.571807098364967
28902,0.5505607281998315
28903,0.4692370189359388
28904,0.3408309529893591
28905,0.16156949954925287
28906,0.8128930986572277
28907,0.8830529974273015
28908,0.28031560351799856
28909,0.6607484353701614
28910,0.6629419815227098
28911,0.3749723408027722
28912,0.6349529326355249
28913,0.1790657954656244
28914,0.5825186975476772
28915,0.6086911935441907
28916,0.5716751280583093
28917,0.0698223679258388
28918,0.30044304757085183
28919,0.6470942624002891
28920,0.06729966518405656
28921,0.588809413797715
28922,0.08051521051020573
28923,0.04557601452972938
28924,0.35302293164837667
28925,0.3900976645961977
28926,0.6364409699683169
28927,0.39411114410500014
28928,0.46005656861577304
28929,0.22979667138014043
28930,0.6514659953997244
28931,0.6989147052154409
28932,0.24461737092401
28933,0.8275948150162397
28934,0.14127916013709377
28935,0.3706790890780753
28936,0.5364797131788499
28937,0.5179120556423543
28938,0.48792828041335085
28939,0.8273666389423929
28940,0.41542895610662467
28941,0.5235963784742346
28942,0.2015080194135514
28943,0.5024940796384927
28944,0.6278757142587079
28945,0.6224352027735881
28946,0.1320854249359362
28947,0.8803104916495814
28948,0.516048278282068
28949,0.6671587326489918
28950,0.6440556446727029
28951,0.08316360322517828
28952,0.8668253547191116
28953,0.8298768964552569
28954,0.2086180342378955
28955,0.24775223513119574
28956,0.3725752516562706
28957,0.5121368633162231
28958,0.7767927057389421
28959,0.5820685686577899
28960,0.7720230417826068
28961,0.9299912988986995
28962,0.46114915802840994
28963,0.2611727722777339
28964,0.46991855969791335
28965,0.7887039436131011
28966,0.4419066642947608
28967,0.0984721802067688
28968,0.21234686421896778
28969,0.4594274526067977
28970,0.8449210629277629
28971,0.12088911382161445
28972,0.30060500435976656
28973,0.045304960198445425
28974,0.3043093214505005
28975,0.6499314726630627
28976,0.39839800875377424
28977,0.2844965857894548
28978,0.7717427894302227
28979,0.9477800110469531
28980,0.09301054924024979
28981,0.1555904458830217
28982,0.48324970046625937
28983,0.25489310882598254
28984,0.7894335164037457
28985,0.56295248685646
28986,0.19150120253502018
28987,0.6889156764822546
28988,0.7682618810209205
28989,0.6503451985546902
28990,0.6440941767670193
28991,0.5599312342504297
28992,0.4106369659045783
28993,0.7455585340413642
28994,0.31622795331201303
28995,0.7405684217442253
28996,0.4430696199132163
28997,0.21238548785622222
28998,0.191398863701596
28999,0.633937696207892
29000,0.521950898624621
29001,0.36000938954050415
29002,0.8612004624797155
29003,0.43603488083464
29004,0.15024428217710306
29005,0.5473998551879503
29006,0.13110784496436442
29007,0.30154745852030745
29008,0.5553379128415463
29009,0.08918557384052778
29010,0.26056249815131244
29011,0.8909809136658043
29012,0.1789672608805326
29013,0.2619679357952458
29014,0.25562111087700623
29015,0.7233839101303516
29016,0.2526953285699156
29017,0.502120600905563
29018,0.13954477928337916
29019,0.12672961722978093
29020,0.24381294151482627
29021,0.856592844862687
29022,0.9438801821161218
29023,0.7766364877919691
29024,0.6834698772504533
29025,0.4276100235830956
29026,0.40838107228017156
29027,0.902418356780879
29028,0.14861412304788232
29029,0.14160773701565668
29030,0.24946167746525472
29031,0.26486504878746625
29032,0.4892718872053197
29033,0.4563480202188734
29034,0.8948031750801941
29035,0.49959107923133045
29036,0.7364623461077205
29037,0.45258362937566676
29038,0.636872861207512
29039,0.9431883203557815
29040,0.6289287498163451
29041,0.481489199560415
29042,0.3898780696342571
29043,0.9053383758314939
29044,0.9150009253453952
29045,0.5467422334237613
29046,0.3945406742458379
29047,0.8296011413504251
29048,0.8725584799877318
29049,0.22882945164594126
29050,0.897205986085248
29051,0.826456009148746
29052,0.29115185006642985
29053,0.8606079214151834
29054,0.3977349252380331
29055,0.39427226806640997
29056,0.7504301791098094
29057,0.9511081651583524
29058,0.40619342669263087
29059,0.3381498220842924
29060,0.3473297133480232
29061,0.08716455567813863
29062,0.3519171288845178
29063,0.8432520047420018
29064,0.01118886456427063
29065,0.2359629077743827
29066,0.9411821876286564
29067,0.2704672979009247
29068,0.8494647068879899
29069,0.6754342786562008
29070,0.5009834545409604
29071,0.1824323998591081
29072,0.8795583484599111
29073,0.5887077106843217
29074,0.48321252122545255
29075,0.307330522170996
29076,0.8343827061156567
29077,0.09186061956422958
29078,0.5454225096326863
29079,0.763790024660266
29080,0.9285890216153636
29081,0.5012725502739029
29082,0.30860951048441826
29083,0.6043383159374457
29084,0.7369623307435463
29085,0.17939278784198245
29086,0.5795686337364964
29087,0.5711545594170464
29088,0.0636318051895032
29089,0.4013658339511025
29090,0.7493096149567309
29091,0.2736957212239832
29092,0.7039617680098622
29093,0.5663606761130836
29094,0.6440853707877382
29095,0.5164497104447148
29096,0.20386676000109918
29097,0.33413105669391346
29098,0.7416021168479989
29099,0.1395985752686255
29100,0.6643230101764063
29101,0.5007678339785141
29102,0.29932468111807115
29103,0.26407636048567557
29104,0.7271712441576949
29105,0.587999383893725
29106,0.3596781148459998
29107,0.6055272238794758
29108,0.5113910450999053
29109,0.7436300456741767
29110,0.3705470960053832
29111,0.44241704411172444
29112,0.48985466702446934
29113,0.2681102640089718
29114,0.07879214824736609
29115,0.7836712390837983
29116,0.1817083107951632
29117,0.1460094574047458
29118,0.17548281524464018
29119,0.43158593325487243
29120,0.5816897925822486
29121,0.865201071014939
29122,0.4988105193531479
29123,0.5583470362818164
29124,0.3231213185339489
29125,0.5030959120139098
29126,0.3107251229899578
29127,0.17671809785309595
29128,0.5332414077270938
29129,0.7518465530609549
29130,0.570619771113151
29131,0.44007558127512164
29132,0.8537107121456937
29133,0.48970679140154516
29134,0.27404328293452485
29135,0.2297258247867233
29136,0.15412475331300385
29137,0.5340365103794047
29138,0.3248213370903559
29139,0.6658211024985312
29140,0.16338267954687685
29141,0.42091402620771995
29142,0.5635371689435688
29143,0.44636934540250117
29144,0.5151443152203388
29145,0.46482391539712675
29146,0.5882398992406593
29147,0.43750942732272347
29148,0.7854544134729773
29149,0.22341681948594844
29150,0.25558004887515484
29151,0.5737562049048656
29152,0.2039616153545663
29153,0.8547816805442076
29154,0.8348565810759121
29155,0.27893709329794036
29156,0.9516190718722227
29157,0.4716879193385706
29158,0.4654164603552221
29159,0.8236578374174448
29160,0.8180216144563146
29161,0.15214788679456936
29162,0.7553382839920277
29163,0.5746973472132711
29164,0.5652945522029582
29165,0.5856709970749095
29166,0.38377866814547174
29167,0.6975659190088526
29168,0.9654398230256127
29169,0.8634101044344922
29170,0.35146076167068224
29171,0.5477288243816717
29172,0.4451195295584824
29173,0.9503107269099181
29174,0.5830296066269531
29175,0.19251142159932316
29176,0.5381859694983865
29177,0.29489151750089665
29178,0.34961896494775957
29179,0.5145121996056568
29180,0.4198805198993502
29181,0.5777951836029663
29182,0.5058754719102807
29183,0.47034605061897816
29184,0.21983383944640558
29185,0.3931146283667409
29186,0.9314384333644116
29187,0.10808069374472849
29188,0.8158955116019524
29189,0.32989263902182764
29190,0.5820288270757094
29191,0.8534371095881071
29192,0.472662745541745
29193,0.45656705520428575
29194,0.9207019347735921
29195,0.4106432721655208
29196,0.5066026896124778
29197,0.25499853361800356
29198,0.4089936552871337
29199,0.8726762782662439
29200,0.700458252046376
29201,0.4569835309698298
29202,0.16730512065324693
29203,0.15444626422902366
29204,0.5049164600832697
29205,0.10200498652820446
29206,0.323997637587678
29207,0.2660825128988799
29208,0.2337078185456645
29209,0.13458285440029535
29210,0.34938187776211765
29211,0.2082884459948535
29212,0.4143270009448721
29213,0.9154205690551834
29214,0.5994192105950887
29215,0.4915021717413432
29216,0.8535111087172094
29217,0.8444083533626625
29218,0.9654577629329547
29219,0.7124870060025705
29220,0.16648836397225622
29221,0.6545468041675351
29222,0.5773128389397869
29223,0.14914719511340394
29224,0.44073169869192835
29225,0.35814425906849096
29226,0.2625102737957563
29227,0.5198680279889083
29228,0.27908953022296124
29229,0.48726369618981735
29230,0.34376626939242616
29231,0.891147895941349
29232,0.5906117054974265
29233,0.8479269446537634
29234,0.6487293198719285
29235,0.03462847813313515
29236,0.586420864601128
29237,0.23686809321061705
29238,0.562904511943156
29239,0.06934389046347202
29240,0.030726876419687025
29241,0.3723384720883579
29242,0.5184259891928267
29243,0.04903897098611013
29244,0.6446355462455197
29245,0.31501207927715347
29246,0.7092631123741474
29247,0.3089195017741604
29248,0.7009620318236925
29249,0.8419703535365772
29250,0.21915044456246102
29251,0.3941159082188065
29252,0.46562398700390206
29253,0.6808501333417337
29254,0.7610939835857606
29255,0.7081170153687885
29256,0.3660077634484733
29257,0.5120975129349195
29258,0.1494454723604731
29259,0.8122787558832628
29260,0.4354897094966242
29261,0.7088337911383368
29262,0.629350618424111
29263,0.5583976613798382
29264,0.5970746178646296
29265,0.5790574017172895
29266,0.06251593419223633
29267,0.12045367535191391
29268,0.3403770291234908
29269,0.3520703852800519
29270,0.14070864315775983
29271,0.25433026472805864
29272,0.6048063944039119
29273,0.7846116530530598
29274,0.7371337676191211
29275,0.2672558698484002
29276,0.16053264101598952
29277,0.7480278784331421
29278,0.12978668372252197
29279,0.08174235501961936
29280,0.1809918472501381
29281,0.7522078874338711
29282,0.7232063830493717
29283,0.7600806977170953
29284,0.611245604758754
29285,0.8311620095852728
29286,0.7298299479776079
29287,0.15021716999495008
29288,0.8709855147857369
29289,0.3686099461986112
29290,0.9157334443836034
29291,0.23400856879298057
29292,0.21491534971766918
29293,0.3919367953064372
29294,0.8399673805096394
29295,0.8432515881064043
29296,0.10259556437800117
29297,0.5101276638592676
29298,0.8615787820388391
29299,0.1297920127437986
29300,0.6091787543298108
29301,0.1264048864796428
29302,0.5644690680950426
29303,0.22152499490273908
29304,0.3240917248816419
29305,0.13013442462610686
29306,0.40085174180600347
29307,0.3072991383600883
29308,0.5720165541605094
29309,0.6134672585500061
29310,0.657150892847048
29311,0.06625418474643964
29312,0.864766617281189
29313,0.051820758525618765
29314,0.2575922413239194
29315,0.3525628004989395
29316,0.8410932923588698
29317,0.13257884456171115
29318,0.9222228603840916
29319,0.2919305659376423
29320,0.9211438902264055
29321,0.6887353450702685
29322,0.2341493521508608
29323,0.2739367685053573
29324,0.05416930253784374
29325,0.1249110805428755
29326,0.8952297421801773
29327,0.31313406288126505
29328,0.5959240421625158
29329,0.07608282414273376
29330,0.3922419101361228
29331,0.8200042339178211
29332,0.3127795550276486
29333,0.7046108439990759
29334,0.5550832095051055
29335,0.7967676409015076
29336,0.274206880645362
29337,0.9538446308622467
29338,0.8165812973065859
29339,0.47268562555736093
29340,0.3770488896986059
29341,0.7011287246938119
29342,0.665523052022403
29343,0.4129630691500713
29344,0.19595516250713815
29345,0.5256987226828326
29346,0.6177580304099717
29347,0.122932061914276
29348,0.03931258214327587
29349,0.7749110491030771
29350,0.5603115606044212
29351,0.8653271059937572
29352,0.38237168661005616
29353,0.16387600101616318
29354,0.7893345865927229
29355,0.5818541043257548
29356,0.2807723237548349
29357,0.4747641090472833
29358,0.1567951492147689
29359,0.5576873340558348
29360,0.6873152613975253
29361,0.4917597076815814
29362,0.8056653220213718
29363,0.4268335316910115
29364,0.10004905547410395
29365,0.7606004351919793
29366,0.4382329818977454
29367,0.5282593850799243
29368,0.45005434330455135
29369,0.9449057136277029
29370,0.5537638186524287
29371,0.6817562320366661
29372,0.6528286605775596
29373,0.7579567602302231
29374,0.18604482332749075
29375,0.8213824340209698
29376,0.10009365030167064
29377,0.5309575809598829
29378,0.708199796326851
29379,0.17606210202632197
29380,0.25511381793938087
29381,0.266078792010366
29382,0.9301963955194239
29383,0.9647756473065715
29384,0.44420487366767714
29385,0.7023141859172498
29386,0.7943979208595227
29387,0.7869912223443637
29388,0.22607514276205246
29389,0.8949561578607641
29390,0.2102984241302629
29391,0.8582556581234253
29392,0.8540944107862379
29393,0.2887933205626946
29394,0.7473788555533715
29395,0.5084247185090144
29396,0.8505575866538201
29397,0.603576171032986
29398,0.5631763747824716
29399,0.8509058865342012
29400,0.28245188764604096
29401,0.13708901094051776
29402,0.3150467203787645
29403,0.15149776195695883
29404,0.2772510092666488
29405,0.6895907595183561
29406,0.28514710873927857
29407,0.6272482465790158
29408,0.1469419779128588
29409,0.16477048142454837
29410,0.3565213303196955
29411,0.02754923799401927
29412,0.7790240253253222
29413,0.7871612681339235
29414,0.08605699747688753
29415,0.4448655271980976
29416,0.18157254004957815
29417,0.5186220267643455
29418,0.6520035326497743
29419,0.3482779427733863
29420,0.3777482646321662
29421,0.8064829623612749
29422,0.3328759175013299
29423,0.41752214728576287
29424,0.4377893107416908
29425,0.3896614926968483
