Id,Popularity
28818,0.6395877003669739
28819,0.8085014820098877
28820,0.15668481588363647
28821,0.41090965270996094
28822,0.26180288195610046
28823,0.9961906671524048
28824,0.9337764978408813
28825,0.7252101898193359
28826,0.35755738615989685
28827,0.7414833903312683
28828,0.11284172534942627
28829,0.8833757638931274
28830,0.49328678846359253
28831,0.8178983926773071
28832,0.26180288195610046
28833,0.7191994190216064
28834,0.10111622512340546
28835,0.9715747833251953
28836,0.6082227230072021
28837,0.6275935173034668
28838,0.6221168637275696
28839,0.07271096855401993
28840,0.0019432062981650233
28841,0.9413220286369324
28842,0.3838995099067688
28843,0.15213313698768616
28844,0.9227855801582336
28845,0.15749526023864746
28846,0.002455163048580289
28847,0.4235905706882477
28848,0.13388016819953918
28849,0.5466070771217346
28850,0.3699820637702942
28851,0.9899179339408875
28852,0.8773061037063599
28853,0.9949270486831665
28854,0.9413220286369324
28855,0.9993411898612976
28856,0.6082227230072021
28857,0.48748162388801575
28858,0.2808054983615875
28859,0.44436684250831604
28860,0.7150611281394958
28861,0.451931893825531
28862,0.6456156969070435
28863,0.3573995530605316
28864,0.3753105401992798
28865,0.17227822542190552
28866,0.12445659935474396
28867,0.0019432062981650233
28868,0.3573995530605316
28869,0.7645086646080017
28870,0.5466070771217346
28871,0.48748162388801575
28872,0.6395877003669739
28873,0.5726474523544312
28874,0.019030490890145302
28875,0.451931893825531
28876,0.3573995530605316
28877,0.249475359916687
28878,0.027782894670963287
28879,0.5948802828788757
28880,0.8505635261535645
28881,0.430294394493103
28882,0.8113875389099121
28883,0.451931893825531
28884,0.23315735161304474
28885,0.3936596214771271
28886,0.249475359916687
28887,0.992708146572113
28888,0.6456156969070435
28889,0.9619602560997009
28890,0.8538174629211426
28891,0.7027318477630615
28892,0.47808927297592163
28893,0.0019432062981650233
28894,0.48748162388801575
28895,0.9804351329803467
28896,0.26180288195610046
28897,0.39931735396385193
28898,0.5193843245506287
28899,0.6089209318161011
28900,0.5329996943473816
28901,0.44436684250831604
28902,0.0019432062981650233
28903,0.12445659935474396
28904,0.451931893825531
28905,0.0019432062981650233
28906,0.10080110281705856
28907,0.6184494495391846
28908,0.014860807918012142
28909,0.15668481588363647
28910,0.4366667866706848
28911,0.48748162388801575
28912,0.9000861048698425
28913,0.3573995530605316
28914,0.861738920211792
28915,0.18657144904136658
28916,0.5466070771217346
28917,0.005615441594272852
28918,0.9353141188621521
28919,0.9949270486831665
28920,0.05883638933300972
28921,0.09924470633268356
28922,0.8435084223747253
28923,0.001277947798371315
28924,0.17227822542190552
28925,0.8412773609161377
28926,0.7991660833358765
28927,0.2808054983615875
28928,0.7183136343955994
28929,0.451931893825531
28930,0.7406764626502991
28931,0.4286324381828308
28932,0.24168004095554352
28933,0.6456156969070435
28934,0.3400786817073822
28935,0.5160788893699646
28936,0.3975764811038971
28937,0.044477686285972595
28938,0.5391153693199158
28939,0.5687068700790405
28940,0.8178983926773071
28941,0.0641569122672081
28942,0.5160788893699646
28943,0.20482584834098816
28944,0.3526572585105896
28945,0.6403762698173523
28946,0.9977737069129944
28947,0.7853431701660156
28948,0.7806288599967957
28949,0.674329400062561
28950,0.451931893825531
28951,0.249475359916687
28952,0.18657144904136658
28953,0.7414833903312683
28954,0.6525360345840454
28955,0.3573995530605316
28956,0.6918493509292603
28957,0.5280613899230957
28958,0.8085014820098877
28959,0.8178983926773071
28960,0.8693082332611084
28961,0.7991660833358765
28962,0.9993411898612976
28963,0.6061307191848755
28964,0.4132423400878906
28965,0.8491167426109314
28966,0.10111622512340546
28967,0.3699820637702942
28968,0.451931893825531
28969,0.451931893825531
28970,0.18657144904136658
28971,0.48748162388801575
28972,0.4447486102581024
28973,0.09627310931682587
28974,0.7190942764282227
28975,0.5302324891090393
28976,0.3573995530605316
28977,0.34969064593315125
28978,0.05707493796944618
28979,0.9993411898612976
28980,0.5828492045402527
28981,0.39931735396385193
28982,0.5794470310211182
28983,0.7414833903312683
28984,0.23330561816692352
28985,0.451931893825531
28986,0.3699820637702942
28987,0.451931893825531
28988,0.422298401594162
28989,0.48525482416152954
28990,0.6403762698173523
28991,0.41603225469589233
28992,0.9323348999023438
28993,0.5466070771217346
28994,0.20151440799236298
28995,0.2699719965457916
28996,0.6551317572593689
28997,0.03178281709551811
28998,0.451931893825531
28999,0.4132423400878906
29000,0.451931893825531
29001,0.3726162314414978
29002,0.013251815922558308
29003,0.06792204827070236
29004,0.961288571357727
29005,0.41603225469589233
29006,0.6551317572593689
29007,0.8178983926773071
29008,0.23315735161304474
29009,0.4763108193874359
29010,0.5111299157142639
29011,0.6456156969070435
29012,0.451931893825531
29013,0.48748162388801575
29014,0.4013015329837799
29015,0.5466070771217346
29016,0.005212390795350075
29017,0.48370373249053955
29018,0.009180928580462933
29019,0.42017605900764465
29020,0.44436684250831604
29021,0.9993411898612976
29022,0.5466070771217346
29023,0.36989253759384155
29024,0.600716769695282
29025,0.5466070771217346
29026,0.12445659935474396
29027,0.9413220286369324
29028,0.44436684250831604
29029,0.15910132229328156
29030,0.41603225469589233
29031,0.5160788893699646
29032,0.5329996943473816
29033,0.5828492045402527
29034,0.03178281709551811
29035,0.9323348999023438
29036,0.6497592329978943
29037,0.5828492045402527
29038,0.39931735396385193
29039,0.6999345421791077
29040,0.11879834532737732
29041,0.6275935173034668
29042,0.537230372428894
29043,0.05788636580109596
29044,0.9972996115684509
29045,0.49692636728286743
29046,0.6456156969070435
29047,0.451931893825531
29048,0.005615441594272852
29049,0.57245272397995
29050,0.9993411898612976
29051,0.24509663879871368
29052,0.451931893825531
29053,0.7371312379837036
29054,0.45731931924819946
29055,0.9323348999023438
29056,0.9000861048698425
29057,0.9145247340202332
29058,0.24509663879871368
29059,0.9966655373573303
29060,0.6497592329978943
29061,0.26180288195610046
29062,0.004418457858264446
29063,0.4754554033279419
29064,0.0019432062981650233
29065,0.4332309663295746
29066,0.8085014820098877
29067,0.009180928580462933
29068,0.9586016535758972
29069,0.6341613531112671
29070,0.9792479276657104
29071,0.44436684250831604
29072,0.28745368123054504
29073,0.8454360961914062
29074,0.9913423657417297
29075,0.48748162388801575
29076,0.8833757638931274
29077,0.26180288195610046
29078,0.7237266302108765
29079,0.5625835061073303
29080,0.674329400062561
29081,0.0775553435087204
29082,0.3868918716907501
29083,0.9720597267150879
29084,0.4206976294517517
29085,0.24509663879871368
29086,0.249475359916687
29087,0.3699820637702942
29088,0.008881204761564732
29089,0.4286324381828308
29090,0.23315735161304474
29091,0.451931893825531
29092,0.9993411898612976
29093,0.3868918716907501
29094,0.24509663879871368
29095,0.3573995530605316
29096,0.3979061543941498
29097,0.9831680655479431
29098,0.7845593094825745
29099,0.09838178008794785
29100,0.5280613899230957
29101,0.09924470633268356
29102,0.6052051186561584
29103,0.0019432062981650233
29104,0.10111622512340546
29105,0.23315735161304474
29106,0.46774521470069885
29107,0.3573995530605316
29108,0.5466070771217346
29109,0.6808270812034607
29110,0.028144586831331253
29111,0.9993411898612976
29112,0.640501856803894
29113,0.249475359916687
29114,0.5001364350318909
29115,0.9804351329803467
29116,0.24444855749607086
29117,0.48748162388801575
29118,0.9353141188621521
29119,0.2132316529750824
29120,0.5408111810684204
29121,0.48748162388801575
29122,0.3979061543941498
29123,0.003448069328442216
29124,0.35755738615989685
29125,0.5828492045402527
29126,0.5160788893699646
29127,0.10111622512340546
29128,0.9993411898612976
29129,0.6551317572593689
29130,0.451931893825531
29131,0.451931893825531
29132,0.9993411898612976
29133,0.3573995530605316
29134,0.38708338141441345
29135,0.6456156969070435
29136,0.10111622512340546
29137,0.7420281767845154
29138,0.23315735161304474
29139,0.5548939108848572
29140,0.7016133666038513
29141,0.26180288195610046
29142,0.46774521470069885
29143,0.9075601100921631
29144,0.2739913761615753
29145,0.451931893825531
29146,0.6403762698173523
29147,0.9993411898612976
29148,0.5828492045402527
29149,0.640501856803894
29150,0.3979061543941498
29151,0.451931893825531
29152,0.7819427251815796
29153,0.8085014820098877
29154,0.640501856803894
29155,0.24509663879871368
29156,0.562828779220581
29157,0.27410027384757996
29158,0.6082227230072021
29159,0.39931735396385193
29160,0.8551692366600037
29161,0.003325347090139985
29162,0.0775553435087204
29163,0.3442614674568176
29164,0.4222930371761322
29165,0.6497592329978943
29166,0.451931893825531
29167,0.44436684250831604
29168,0.5761650204658508
29169,0.9303896427154541
29170,0.24509663879871368
29171,0.451931893825531
29172,0.5041075944900513
29173,0.047478605061769485
29174,0.3377697169780731
29175,0.313435822725296
29176,0.9988835453987122
29177,0.740634560585022
29178,0.6916171908378601
29179,0.451931893825531
29180,0.249475359916687
29181,0.44436684250831604
29182,0.451931893825531
29183,0.3927634358406067
29184,0.44450029730796814
29185,0.23315735161304474
29186,0.12445659935474396
29187,0.48748162388801575
29188,0.09392786771059036
29189,0.5468490123748779
29190,0.451931893825531
29191,0.44436684250831604
29192,0.5160788893699646
29193,0.42017605900764465
29194,0.9720538258552551
29195,0.5112888813018799
29196,0.6268047094345093
29197,0.05901499092578888
29198,0.4206976294517517
29199,0.9547043442726135
29200,0.9949270486831665
29201,0.9121323823928833
29202,0.019193952903151512
29203,0.003325347090139985
29204,0.7696760892868042
29205,0.6949052214622498
29206,0.9792479276657104
29207,0.34969064593315125
29208,0.0022906120866537094
29209,0.5828492045402527
29210,0.39931735396385193
29211,0.13778817653656006
29212,0.451931893825531
29213,0.6403762698173523
29214,0.9949270486831665
29215,0.5329996943473816
29216,0.03395150229334831
29217,0.6736499071121216
29218,0.004244939889758825
29219,0.5677322149276733
29220,0.014899516478180885
29221,0.012273049913346767
29222,0.35418593883514404
29223,0.451931893825531
29224,0.5466070771217346
29225,0.249475359916687
29226,0.37557199597358704
29227,0.003448069328442216
29228,0.430294394493103
29229,0.9207978844642639
29230,0.44261157512664795
29231,0.6456156969070435
29232,0.5677322149276733
29233,0.9692478179931641
29234,0.8085014820098877
29235,0.08544483035802841
29236,0.003448069328442216
29237,0.2808054983615875
29238,0.6456156969070435
29239,0.5625835061073303
29240,0.15098454058170319
29241,0.3838995099067688
29242,0.9596419334411621
29243,0.8142305612564087
29244,0.5466070771217346
29245,0.10080110281705856
29246,0.9184302687644958
29247,0.11284172534942627
29248,0.6525360345840454
29249,0.5466070771217346
29250,0.4012053906917572
29251,0.3573995530605316
29252,0.8722933530807495
29253,0.22398126125335693
29254,0.7506658434867859
29255,0.3091579079627991
29256,0.3573995530605316
29257,0.49328678846359253
29258,0.8364238739013672
29259,0.9421074986457825
29260,0.6456156969070435
29261,0.2295117825269699
29262,0.6456156969070435
29263,0.028144586831331253
29264,0.9724034070968628
29265,0.24168004095554352
29266,0.03655025362968445
29267,0.3868918716907501
29268,0.537230372428894
29269,0.10080110281705856
29270,0.3400786817073822
29271,0.9644580483436584
29272,0.9121323823928833
29273,0.013707929290831089
29274,0.35418593883514404
29275,0.44436684250831604
29276,0.674329400062561
29277,0.3377697169780731
29278,0.537230372428894
29279,0.5329996943473816
29280,0.06695031374692917
29281,0.5160788893699646
29282,0.06792204827070236
29283,0.9913423657417297
29284,0.5466070771217346
29285,0.451931893825531
29286,0.451931893825531
29287,0.7991660833358765
29288,0.9949270486831665
29289,0.7427473664283752
29290,0.666090726852417
29291,0.7225157022476196
29292,0.48748162388801575
29293,0.5466070771217346
29294,0.7715235352516174
29295,0.5466070771217346
29296,0.652893602848053
29297,0.3868918716907501
29298,0.2808054983615875
29299,0.5193843245506287
29300,0.7420281767845154
29301,0.03763243556022644
29302,0.9303896427154541
29303,0.6696275472640991
29304,0.4206976294517517
29305,0.0775553435087204
29306,0.10080110281705856
29307,0.35418593883514404
29308,0.6497592329978943
29309,0.9993411898612976
29310,0.7522698640823364
29311,0.39931735396385193
29312,0.9992115497589111
29313,0.8364238739013672
29314,0.3159867823123932
29315,0.3526572585105896
29316,0.36165258288383484
29317,0.5466070771217346
29318,0.9828725457191467
29319,0.012273049913346767
29320,0.9993411898612976
29321,0.48525482416152954
29322,0.6456156969070435
29323,0.2361229509115219
29324,0.7991660833358765
29325,0.005615441594272852
29326,0.4960647523403168
29327,0.249475359916687
29328,0.9207978844642639
29329,0.5625835061073303
29330,0.0019432062981650233
29331,0.6551317572593689
29332,0.824157178401947
29333,0.44436684250831604
29334,0.44436684250831604
29335,0.5280613899230957
29336,0.6456156969070435
29337,0.8670421242713928
29338,0.7220197916030884
29339,0.6916171908378601
29340,0.4960647523403168
29341,0.8139618039131165
29342,0.5828492045402527
29343,0.953321099281311
29344,0.3573995530605316
29345,0.3868918716907501
29346,0.9569640159606934
29347,0.18657144904136658
29348,0.028144586831331253
29349,0.9720538258552551
29350,0.451931893825531
29351,0.33921003341674805
29352,0.044477686285972595
29353,0.4174741506576538
29354,0.9993411898612976
29355,0.24509663879871368
29356,0.23315735161304474
29357,0.9961906671524048
29358,0.7195699214935303
29359,0.3979061543941498
29360,0.9037848114967346
29361,0.4874064326286316
29362,0.9993411898612976
29363,0.42017605900764465
29364,0.3377697169780731
29365,0.6456156969070435
29366,0.8780845999717712
29367,0.5329996943473816
29368,0.4823981821537018
29369,0.999226450920105
29370,0.8167217373847961
29371,0.35797712206840515
29372,0.8248503804206848
29373,0.7546499967575073
29374,0.026356106624007225
29375,0.7519369721412659
29376,0.0026655178517103195
29377,0.5280613899230957
29378,0.2489817589521408
29379,0.3377697169780731
29380,0.4031260013580322
29381,0.015867216512560844
29382,0.4198562204837799
29383,0.994469404220581
29384,0.3979061543941498
29385,0.674329400062561
29386,0.9229297041893005
29387,0.5719754099845886
29388,0.451931893825531
29389,0.09924470633268356
29390,0.009180928580462933
29391,0.3573995530605316
29392,0.3573995530605316
29393,0.4385022521018982
29394,0.5324748158454895
29395,0.6532723307609558
29396,0.9993411898612976
29397,0.5160788893699646
29398,0.249475359916687
29399,0.0641569122672081
29400,0.36967989802360535
29401,0.9644580483436584
29402,0.451931893825531
29403,0.249475359916687
29404,0.5677322149276733
29405,0.313435822725296
29406,0.5280613899230957
29407,0.13778817653656006
29408,0.3573995530605316
29409,0.5382747054100037
29410,0.8249436616897583
29411,0.5280613899230957
29412,0.249475359916687
29413,0.6446691155433655
29414,0.10771727561950684
29415,0.9949270486831665
29416,0.3573995530605316
29417,0.4653363823890686
29418,0.249475359916687
29419,0.014899516478180885
29420,0.9993411898612976
29421,0.09315338730812073
29422,0.3573995530605316
29423,0.451931893825531
