Id,Popularity
28810,0.4722370207309723
28811,0.454475462436676
28812,0.4722370207309723
28813,0.5070038437843323
28814,0.6943464875221252
28815,0.4722370207309723
28816,0.5251210927963257
28817,0.4722370207309723
28818,0.4722370207309723
28819,0.4261237680912018
28820,0.4858020842075348
28821,0.5164228677749634
28822,0.7315508127212524
28823,0.6346898674964905
28824,0.8153067231178284
28825,0.6184144020080566
28826,0.3927406072616577
28827,0.46933141350746155
28828,0.4722370207309723
28829,0.4722370207309723
28830,0.4722370207309723
28831,0.4815700948238373
28832,0.4885092079639435
28833,0.4722370207309723
28834,0.6220658421516418
28835,0.8709830045700073
28836,0.5368743538856506
28837,0.4722370207309723
28838,0.5309793949127197
28839,0.46933141350746155
28840,0.4722370207309723
28841,0.4722370207309723
28842,0.15646544098854065
28843,0.35974743962287903
28844,0.5479770302772522
28845,0.4858020842075348
28846,0.4815700948238373
28847,0.4722370207309723
28848,0.4722370207309723
28849,0.5309793949127197
28850,0.4722370207309723
28851,0.4953944981098175
28852,0.528082549571991
28853,0.7588658928871155
28854,0.5155647993087769
28855,0.7573260068893433
28856,0.4722370207309723
28857,0.4722370207309723
28858,0.717856764793396
28859,0.4722370207309723
28860,0.4722370207309723
28861,0.4722370207309723
28862,0.5368743538856506
28863,0.4722370207309723
28864,0.4722370207309723
28865,0.4722370207309723
28866,0.4815700948238373
28867,0.4722370207309723
28868,0.4722370207309723
28869,0.5164228677749634
28870,0.4722370207309723
28871,0.4722370207309723
28872,0.4722370207309723
28873,0.4722370207309723
28874,0.4815700948238373
28875,0.4722370207309723
28876,0.4722370207309723
28877,0.1513075977563858
28878,0.4722370207309723
28879,0.46933141350746155
28880,0.5718634128570557
28881,0.41559669375419617
28882,0.4722370207309723
28883,0.3622334599494934
28884,0.4722370207309723
28885,0.4722370207309723
28886,0.46933141350746155
28887,0.6733022928237915
28888,0.4722370207309723
28889,0.29456067085266113
28890,0.4763927757740021
28891,0.43631431460380554
28892,0.4722370207309723
28893,0.4722370207309723
28894,0.46933141350746155
28895,0.24353304505348206
28896,0.6273724436759949
28897,0.5044040679931641
28898,0.4722370207309723
28899,0.4815700948238373
28900,0.5479770302772522
28901,0.4722370207309723
28902,0.4722370207309723
28903,0.4722370207309723
28904,0.4722370207309723
28905,0.363196462392807
28906,0.1131897121667862
28907,0.4722370207309723
28908,0.2962917685508728
28909,0.4722370207309723
28910,0.4722370207309723
28911,0.701842725276947
28912,0.5150035619735718
28913,0.40433448553085327
28914,0.4722370207309723
28915,0.47388017177581787
28916,0.4722370207309723
28917,0.4722370207309723
28918,0.46933141350746155
28919,0.4722370207309723
28920,0.2962917685508728
28921,0.4722370207309723
28922,0.4722370207309723
28923,0.17914143204689026
28924,0.4722370207309723
28925,0.4197317659854889
28926,0.4722370207309723
28927,0.4722370207309723
28928,0.6430003643035889
28929,0.4722370207309723
28930,0.4722370207309723
28931,0.4722370207309723
28932,0.4815700948238373
28933,0.42791256308555603
28934,0.4722370207309723
28935,0.4722370207309723
28936,0.4423917829990387
28937,0.4722370207309723
28938,0.5392295122146606
28939,0.4722370207309723
28940,0.5069419145584106
28941,0.4815700948238373
28942,0.4722370207309723
28943,0.4722370207309723
28944,0.46933141350746155
28945,0.4722370207309723
28946,0.4722370207309723
28947,0.4815700948238373
28948,0.4881766438484192
28949,0.4722370207309723
28950,0.4722370207309723
28951,0.4722370207309723
28952,0.5017642378807068
28953,0.5444909334182739
28954,0.695916473865509
28955,0.4722370207309723
28956,0.46933141350746155
28957,0.4722370207309723
28958,0.7503419518470764
28959,0.4722370207309723
28960,0.509190022945404
28961,0.24642597138881683
28962,0.4722370207309723
28963,0.5048139095306396
28964,0.4722370207309723
28965,0.562420129776001
28966,0.4722370207309723
28967,0.4722370207309723
28968,0.5479770302772522
28969,0.4722370207309723
28970,0.5479770302772522
28971,0.5368743538856506
28972,0.4722370207309723
28973,0.4722370207309723
28974,0.4722370207309723
28975,0.4722370207309723
28976,0.4722370207309723
28977,0.4722370207309723
28978,0.48134908080101013
28979,0.8204988837242126
28980,0.4722370207309723
28981,0.4722370207309723
28982,0.573721706867218
28983,0.4722370207309723
28984,0.5479770302772522
28985,0.28546640276908875
28986,0.4722370207309723
28987,0.4722370207309723
28988,0.4815700948238373
28989,0.4722370207309723
28990,0.4722370207309723
28991,0.4722370207309723
28992,0.4722370207309723
28993,0.34287962317466736
28994,0.4722370207309723
28995,0.5048139095306396
28996,0.4722370207309723
28997,0.4722370207309723
28998,0.5441697239875793
28999,0.454475462436676
29000,0.4722370207309723
29001,0.344017893075943
29002,0.7025694847106934
29003,0.4722370207309723
29004,0.48134908080101013
29005,0.4722370207309723
29006,0.47388017177581787
29007,0.4722370207309723
29008,0.5124490857124329
29009,0.4722370207309723
29010,0.4722370207309723
29011,0.5184769630432129
29012,0.4722370207309723
29013,0.4722370207309723
29014,0.4722370207309723
29015,0.4722370207309723
29016,0.5285075902938843
29017,0.46981462836265564
29018,0.4722370207309723
29019,0.4722370207309723
29020,0.45259952545166016
29021,0.4722370207309723
29022,0.4722370207309723
29023,0.5315681099891663
29024,0.5455005764961243
29025,0.5668512582778931
29026,0.4722370207309723
29027,0.6313599944114685
29028,0.4722370207309723
29029,0.3927406072616577
29030,0.4722370207309723
29031,0.4722370207309723
29032,0.4722370207309723
29033,0.4722370207309723
29034,0.28785115480422974
29035,0.4722370207309723
29036,0.4722370207309723
29037,0.4722370207309723
29038,0.8429000377655029
29039,0.4722370207309723
29040,0.4722370207309723
29041,0.45549049973487854
29042,0.47303250432014465
29043,0.4815700948238373
29044,0.6207704544067383
29045,0.6447601318359375
29046,0.4722370207309723
29047,0.4722370207309723
29048,0.4722370207309723
29049,0.4722370207309723
29050,0.6966501474380493
29051,0.6481459140777588
29052,0.4722370207309723
29053,0.6108571290969849
29054,0.4722370207309723
29055,0.4722370207309723
29056,0.4722370207309723
29057,0.5479770302772522
29058,0.4722370207309723
29059,0.4722370207309723
29060,0.4722370207309723
29061,0.47388017177581787
29062,0.451601505279541
29063,0.5164228677749634
29064,0.4722370207309723
29065,0.4722370207309723
29066,0.4839331805706024
29067,0.4722370207309723
29068,0.528082549571991
29069,0.46933141350746155
29070,0.5167320966720581
29071,0.4722370207309723
29072,0.55091392993927
29073,0.4722370207309723
29074,0.4722370207309723
29075,0.4722370207309723
29076,0.4722370207309723
29077,0.42522740364074707
29078,0.5416901111602783
29079,0.6351969838142395
29080,0.5800255537033081
29081,0.4722370207309723
29082,0.4722370207309723
29083,0.4722370207309723
29084,0.4722370207309723
29085,0.4858020842075348
29086,0.4722370207309723
29087,0.4722370207309723
29088,0.4451594948768616
29089,0.4858020842075348
29090,0.4722370207309723
29091,0.4722370207309723
29092,0.5717474222183228
29093,0.4722370207309723
29094,0.4722370207309723
29095,0.4722370207309723
29096,0.4722370207309723
29097,0.5368743538856506
29098,0.5195337533950806
29099,0.5164228677749634
29100,0.4722370207309723
29101,0.4722370207309723
29102,0.7118785381317139
29103,0.3862761855125427
29104,0.4885092079639435
29105,0.4722370207309723
29106,0.7780752182006836
29107,0.4722370207309723
29108,0.4722370207309723
29109,0.5392295122146606
29110,0.5184769630432129
29111,0.6465305685997009
29112,0.5112667679786682
29113,0.4722370207309723
29114,0.4015275835990906
29115,0.4722370207309723
29116,0.36840924620628357
29117,0.4565456509590149
29118,0.4722370207309723
29119,0.35974743962287903
29120,0.5392295122146606
29121,0.4881766438484192
29122,0.4858020842075348
29123,0.4722370207309723
29124,0.6040325164794922
29125,0.5595207214355469
29126,0.4722370207309723
29127,0.4722370207309723
29128,0.4722370207309723
29129,0.4722370207309723
29130,0.4858020842075348
29131,0.7409902215003967
29132,0.4722370207309723
29133,0.46933141350746155
29134,0.4722370207309723
29135,0.4722370207309723
29136,0.4722370207309723
29137,0.4722370207309723
29138,0.4722370207309723
29139,0.5409048795700073
29140,0.4722370207309723
29141,0.5124218463897705
29142,0.47569459676742554
29143,0.4722370207309723
29144,0.34495821595191956
29145,0.48810455203056335
29146,0.4722370207309723
29147,0.4722370207309723
29148,0.5626866221427917
29149,0.4722370207309723
29150,0.4722370207309723
29151,0.4722370207309723
29152,0.4423917829990387
29153,0.4722370207309723
29154,0.5230450630187988
29155,0.4722370207309723
29156,0.573721706867218
29157,0.5853052139282227
29158,0.4722370207309723
29159,0.3892376124858856
29160,0.7337486743927002
29161,0.46933141350746155
29162,0.4700678884983063
29163,0.4722370207309723
29164,0.4722370207309723
29165,0.4722370207309723
29166,0.4722370207309723
29167,0.4722370207309723
29168,0.4722370207309723
29169,0.4722370207309723
29170,0.4722370207309723
29171,0.4722370207309723
29172,0.4722370207309723
29173,0.4722370207309723
29174,0.4722370207309723
29175,0.4722370207309723
29176,0.6308964490890503
29177,0.47303250432014465
29178,0.5161271095275879
29179,0.4722370207309723
29180,0.4722370207309723
29181,0.4722370207309723
29182,0.4722370207309723
29183,0.4722370207309723
29184,0.47303250432014465
29185,0.4722370207309723
29186,0.4722370207309723
29187,0.4722370207309723
29188,0.4722370207309723
29189,0.5736978650093079
29190,0.4722370207309723
29191,0.46933141350746155
29192,0.4722370207309723
29193,0.6761648654937744
29194,0.44550418853759766
29195,0.4651819169521332
29196,0.4275364577770233
29197,0.41559669375419617
29198,0.4722370207309723
29199,0.5081929564476013
29200,0.5479770302772522
29201,0.4722370207309723
29202,0.5455101728439331
29203,0.33594605326652527
29204,0.5392295122146606
29205,0.4722370207309723
29206,0.4722370207309723
29207,0.4722370207309723
29208,0.4722370207309723
29209,0.24353304505348206
29210,0.4722370207309723
29211,0.4722370207309723
29212,0.4722370207309723
29213,0.4722370207309723
29214,0.4722370207309723
29215,0.4722370207309723
29216,0.6620032787322998
29217,0.6396253108978271
29218,0.7065445780754089
29219,0.4722370207309723
29220,0.595087468624115
29221,0.4722370207309723
29222,0.5482299327850342
29223,0.4722370207309723
29224,0.4915054440498352
29225,0.4722370207309723
29226,0.45583778619766235
29227,0.4722370207309723
29228,0.3155079185962677
29229,0.4722370207309723
29230,0.4722370207309723
29231,0.4722370207309723
29232,0.4722370207309723
29233,0.4722370207309723
29234,0.5703248381614685
29235,0.47303250432014465
29236,0.4722370207309723
29237,0.47388017177581787
29238,0.5105846524238586
29239,0.4722370207309723
29240,0.4722370207309723
29241,0.4722370207309723
29242,0.6308964490890503
29243,0.3567005395889282
29244,0.4245398938655853
29245,0.14436833560466766
29246,0.37567904591560364
29247,0.4722370207309723
29248,0.41415083408355713
29249,0.5832949280738831
29250,0.3927406072616577
29251,0.4722370207309723
29252,0.2962917685508728
29253,0.4881766438484192
29254,0.4722370207309723
29255,0.3379017412662506
29256,0.7201592326164246
29257,0.6220658421516418
29258,0.4321802258491516
29259,0.4722370207309723
29260,0.4722370207309723
29261,0.4722370207309723
29262,0.4722370207309723
29263,0.4722370207309723
29264,0.5368743538856506
29265,0.44684305787086487
29266,0.46933141350746155
29267,0.4722370207309723
29268,0.4423917829990387
29269,0.6880996823310852
29270,0.3831981122493744
29271,0.4722370207309723
29272,0.4722370207309723
29273,0.7092337608337402
29274,0.5368743538856506
29275,0.4722370207309723
29276,0.4722370207309723
29277,0.46933141350746155
29278,0.4722370207309723
29279,0.4722370207309723
29280,0.41559669375419617
29281,0.4722370207309723
29282,0.6106515526771545
29283,0.5368743538856506
29284,0.4722370207309723
29285,0.4722370207309723
29286,0.3309822082519531
29287,0.4722370207309723
29288,0.7503419518470764
29289,0.4722370207309723
29290,0.4815700948238373
29291,0.4722370207309723
29292,0.4722370207309723
29293,0.3267304003238678
29294,0.5368743538856506
29295,0.5080638527870178
29296,0.4722370207309723
29297,0.44836241006851196
29298,0.4722370207309723
29299,0.4722370207309723
29300,0.4722370207309723
29301,0.46328115463256836
29302,0.4722370207309723
29303,0.46933141350746155
29304,0.4722370207309723
29305,0.4722370207309723
29306,0.5498276948928833
29307,0.46933141350746155
29308,0.4722370207309723
29309,0.4722370207309723
29310,0.528082549571991
29311,0.4722370207309723
29312,0.64544278383255
29313,0.4722370207309723
29314,0.3701716661453247
29315,0.3144514262676239
29316,0.4722370207309723
29317,0.4722370207309723
29318,0.5747976899147034
29319,0.4722370207309723
29320,0.4722370207309723
29321,0.6869620680809021
29322,0.4722370207309723
29323,0.6280837655067444
29324,0.46933141350746155
29325,0.4722370207309723
29326,0.658408522605896
29327,0.4874488115310669
29328,0.46933141350746155
29329,0.4722370207309723
29330,0.4722370207309723
29331,0.4722370207309723
29332,0.5634965896606445
29333,0.4722370207309723
29334,0.4722370207309723
29335,0.5498276948928833
29336,0.5455005764961243
29337,0.6168565154075623
29338,0.4722370207309723
29339,0.4722370207309723
29340,0.6075322031974792
29341,0.6847694516181946
29342,0.37119054794311523
29343,0.5368743538856506
29344,0.4722370207309723
29345,0.4722370207309723
29346,0.4722370207309723
29347,0.41269516944885254
29348,0.21664497256278992
29349,0.5069419145584106
29350,0.4722370207309723
29351,0.4722370207309723
29352,0.4815700948238373
29353,0.4722370207309723
29354,0.4722370207309723
29355,0.4722370207309723
29356,0.4722370207309723
29357,0.47388017177581787
29358,0.4722370207309723
29359,0.4722370207309723
29360,0.41559669375419617
29361,0.6523585319519043
29362,0.4998936951160431
29363,0.4722370207309723
29364,0.47388017177581787
29365,0.528082549571991
29366,0.4722370207309723
29367,0.4722370207309723
29368,0.6847694516181946
29369,0.6847694516181946
29370,0.6346898674964905
29371,0.4722370207309723
29372,0.5736978650093079
29373,0.4722370207309723
29374,0.4722370207309723
29375,0.6487792134284973
29376,0.42445728182792664
29377,0.5368743538856506
29378,0.5392295122146606
29379,0.4722370207309723
29380,0.4722370207309723
29381,0.4722370207309723
29382,0.4722370207309723
29383,0.6420309543609619
29384,0.4722370207309723
29385,0.4722370207309723
29386,0.4722370207309723
29387,0.4722370207309723
29388,0.5284018516540527
29389,0.4722370207309723
29390,0.6346898674964905
29391,0.4722370207309723
29392,0.4722370207309723
29393,0.4722370207309723
29394,0.6021373867988586
29395,0.4722370207309723
29396,0.4722370207309723
29397,0.4722370207309723
29398,0.4722370207309723
29399,0.6481459140777588
29400,0.4722370207309723
29401,0.5368743538856506
29402,0.4815700948238373
29403,0.46933141350746155
29404,0.4722370207309723
29405,0.5597813725471497
29406,0.5622985363006592
29407,0.4722370207309723
29408,0.4722370207309723
29409,0.3927406072616577
29410,0.8186919689178467
29411,0.4722370207309723
29412,0.4722370207309723
29413,0.49886152148246765
29414,0.4722370207309723
29415,0.7154886722564697
29416,0.4722370207309723
29417,0.4722370207309723
29418,0.4815700948238373
29419,0.4815700948238373
29420,0.4722370207309723
29421,0.4722370207309723
29422,0.4722370207309723
29423,0.4722370207309723
29424,0.4722370207309723
29425,0.4722370207309723
29426,0.7641622424125671
29427,0.47303250432014465
29428,0.3281422555446625
29429,0.5536022186279297
29430,0.4722370207309723
29431,0.4500211179256439
29432,0.4881766438484192
29433,0.4769778847694397
29434,0.4722370207309723
29435,0.47303250432014465
